g1f3
e7e5
d2d4
f8a3
b1a3
a7a6
d4e5
c7c5
a3c4
d7d6
c4d6
e8f8
c1g5
c5c4
g5d8
b8d7
d6c8
h7h5
d1d7
a6a5
c8d6
h5h4
d7f7
