a2a3
g8h6
b2b3
h6f5
c2c3
f7f6
d2d3
f5e3
f2f3
c7c5
g2g3
d8c7
h2h3
b8c6
c1e3
c6d8
a3a4
c7f4
b3b4
f4d6
c3c4
d6b8
d3d4
h7h6
b4c5
h6h5
e3f2
d7d6
e2e3
a7a6
e3e4
h8h6
f3f4
a6a5
g3g4
h5g4
h3h4
d8f7
d4d5
b7b5
e4e5
b8c7
f4f5
b5b4
h4h5
h6g6
c5c6
f7h6
c4c5
e7e6
e5d6
c7d7
c6c7
d7a4
d1a4
c8d7
c5c6
h6g8
h5h6
g4g3
c6d7
e8f7
f5e6
