d2d4
b8c6
d1d3
e7e6
d3g3
c6d4
c1f4
d4c2
e1d1
c2a1
g3g6
f7g6
g2g3
d8f6
f4d6
f6b2
e2e3
b2b1
d1d2
b1f1
d6c7
f8b4
