b1c3
d7d6
f2f3
b8c6
h2h4
e7e5
d2d4
f8e7
g2g4
e5d4
h1h2
d4c3
h2g2
e7h4
g2f2
d8f6
b2c3
c8g4
c1d2
h4f2
e1f2
g8e7
a1b1
g4c8
b1b3
c6e5
d1a1
e5c4
e2e4
c4d2
f2e2
d2b3
e4e5
f6e5
e2d3
e5d5
d3e3
d5d2
e3e4
b3c5
