a2a3
e7e6
b2b3
h7h5
c2c3
f8e7
d2d3
e7f6
e2e3
e6e5
f2f3
d7d5
g2g3
h8h6
h2h3
a7a5
a3a4
d8d7
b3b4
g8e7
c3c4
f6g5
d3d4
f7f5
e3e4
b7b6
f3f4
e8d8
g3g4
g5f6
h3h4
b8c6
b4b5
c8b7
c4c5
a8b8
g4g5
b6c5
b5b6
d5e4
d4d5
e7g8
d5d6
c5c4
g5g6
b7a8
b6b7
b8b7
