g2g4
g8f6
h2h4
f6g4
b1c3
g4e5
c3d5
c7c6
d2d4
c6d5
c2c4
e5c4
e2e3
d8a5
b2b4
a5b4
c1d2
b4d2
d1d2
c4d2
e1d1
d2f1
g1f3
f1e3
d1d2
e3g4
a1b1
g4f2
h1c1
f2e4
d2d1
b8c6
b1b4
c6b4
f3d2
e4d2
d1d2
b4a2
c1b1
a7a5
d2c2
a8a7
b1a1
a2b4
c2d1
b4c6
d1e2
c6d4
e2d2
d4b3
d2d3
b3a1
d3e3
e8d8
e3f2
d8e8
f2g1
g7g6
g1h2
e8d8
h2g3
d8e8
g3h3
e8d8
h4h5
d7d6
h3h4
g6h5
h4g5
c8g4
g5h4
d8d7
h4g5
f8g7
g5h4
g7e5
h4g5
e5f6
g5h6
f6e5
h6g5
e5f6
g5h6
f6e5
h6g5
