a2a4
b8c6
d2d3
g8f6
h2h3
e7e5
h1h2
f8b4
b1c3
b4c3
b2c3
f6d5
c1e3
d5c3
f2f4
d8h4
g2g3
h4g3
h2f2
c3d1
a1b1
d1e3
b1b4
c6b4
f4f5
b4c2
e1d2
g3f2
g1f3
f2f1
h3h4
d7d5
h4h5
d5d4
a4a5
f1d1
