a2a3
b8a6
b2b3
e7e5
c2c3
f7f5
d2d3
d8g5
e2e3
g5e7
f2f3
h7h6
g2g3
f5f4
h2h3
d7d5
a3a4
e5e4
b3b4
b7b6
c3c4
b6b5
d3d4
c7c6
e3f4
e8f7
f3e4
f7e8
g3g4
e7e6
h3h4
e8d8
a4a5
c6c5
b4c5
e6e8
c4b5
c8b7
e4e5
e8b5
f4f5
b5a4
g4g5
f8c5
d4c5
a4c4
h4h5
d8c8
c5c6
h8h7
e5e6
c4e4
g1e2
e4a4
f5f6
a8b8
g5g6
a4a5
b1c3
a6c5
c6c7
a7a6
e6e7
b7c6
f6f7
a5b6
g6h7
c5b3
c7b8q
c8b8
e7e8q
b8b7
f7f8q
c6d7
h7h8q
b6f2
f8f2
d7c6
e2f4
b3c1
c3d5
c1b3
f4g6
g8e7
d5e7
c6a4
g6h4
a4b5
h4g2
b3a5
g2h4
b5c4
h4g2
c4g8
g2h4
g8e6
h4g2
g7g6
h5g6
e6c4
g6g7
a5c6
g7g8q
c4b5
g2h4
c6e5
h4g2
b5e2
g2h4
e5c6
h4g2
e2d1
g2h4
c6b4
h4g2
d1a4
g2h4
a4d7
h4g2
d7e8
g2h4
e8h5
h4g2
b4c6
g2h4
h5f3
h4g2
f3d1
g2h4
c6e7
h4g2
d1b3
g2h4
b3e6
h4g2
e6h3
g2h4
e7c6
h4g2
c6b8
g2h4
h3c8
h4g2
c8g4
g2h4
h6h5
h4g2
g4e6
g2h4
e6b3
h4g2
b3d1
g2h4
d1f3
h4g2
f3g2
f1g2
b8c6
g2h3
c6a7
h3g4
h5h4
g4h5
a7b5
h5g6
b5d4
g6h7
d4e6
h7g6
e6f8
g6h7
b7c8
h7g6
a6a5
g6h7
c8c7
h7g6
c7b8
g6h7
h4h3
h7g6
b8a8
g6h7
h3h2
h7g6
a8b8
g6h7
b8b7
h7g6
b7a8
g6h7
a8b8
h7g6
b8a8
g6h7
a5a4
h7g6
a8b8
g6h7
b8a8
h7g6
a4a3
g6h7
a8b8
h7g6
a3a2
g6h7
b8a8
h7g6
a8b8
g6h7
b8c8
h7g6
c8d7
g6h7
d7c8
h7g6
c8d7
g6h7
d7c7
h7g6
c7b7
g6h7
f8g6
h7g6
b7c7
g6h7
c7d7
h7g6
d7c7
g6h7
c7c6
h7g6
c6c7
