f2f4
g8f6
e2e4
f6e4
c2c3
d7d5
f1b5
c8d7
d1h5
d7b5
h5f7
e8f7
g1e2
e7e6
e2d4
d8h4
g2g3
e4g3
d4b5
g3h1
e1d1
h4g4
d1e1
g4g1
e1e2
g1c1
b5d4
c1b2
e2d3
b2a1
d3e2
a1b1
d2d3
b1b2
e2e3
b2f2
