d2d3
c7c5
b2b4
a7a6
b1a3
g7g5
d3d4
g8h6
a3b5
e7e5
c1b2
h6g4
b2c3
b8c6
b5c7
d8c7
d4c5
b7b6
d1d4
c7a7
d4d2
e8e7
c5b6
