e2e4
f7f6
g1f3
e7e6
f1e2
f8b4
e1g1
b4c5
b1c3
c7c6
d2d4
c5b6
e4e5
f6e5
d4e5
h7h6
c3e4
d8c7
d1d2
g8e7
e4d6
e8d8
d6f7
d8e8
f7h8
b6c5
d2f4
e7f5
h8g6
h6h5
c2c3
c7a5
b2b4
a5a4
b4c5
a4c2
f3d4
c2c3
d4f5
e6f5
f4g5
c3c5
e2h5
b8a6
g6e7
e8f8
g5f5
f8e7
c1g5
