h2h4
g8f6
d2d3
e7e5
c2c3
d7d5
h1h3
c8h3
f2f3
h3e6
g2g3
b8c6
f1g2
d8d7
c3c4
d5c4
f3f4
c4d3
h4h5
f8b4
b1c3
d3e2
c1d2
e2d1r
e1d1
b4c3
f4f5
d7d2
