g1f3
h7h6
e2e4
g7g6
b1c3
h6h5
f1c4
e7e6
d2d4
f8h6
a2a3
h8h7
c1h6
g8f6
h6g5
e6e5
d4e5
f6d5
c3d5
d7d6
g5d8
a7a5
d8c7
a8a7
c7b8
e8d8
b8a7
c8g4
d5f6
g4c8
d1d6
c8d7
d6d7
