c2c3
g8f6
d2d4
h8g8
e2e4
e7e5
f1a6
b7b5
d1d2
h7h5
a6c8
b5b4
d2e3
c7c5
e3g5
d8c8
g5d2
g7g6
d2e2
h5h4
b1a3
c8c7
a3c4
f8h6
g1f3
a7a6
c1h6
f6h5
e1g1
c7b6
a1b1
h5g7
h6d2
d7d5
b2b3
e8d7
f3e5
d7c7
e5d3
g8e8
e2e3
b6c6
c4a5
c6b7
e3h3
b4c3
d3c5
b8d7
f2f3
d7e5
f1f2
e8g8
f2e2
g8c8
e4d5
c8h8
d2h6
a8b8
c5d3
b7a8
h6f4
h8g8
b1b2
f7f6
a2a3
g8e8
a5c6
c3c2
h3e6
g6g5
c6b4
a8d5
e6d5
b8b5
g1f1
b5b7
e2f2
e8f8
d5c4
c7d8
d3c5
e5c4
b4d3
c4e3
f1g1
f6f5
d3e1
b7b6
f4e5
g7e6
c5b7
b6b7
a3a4
c2c1b
d4d5
e3d1
b2c2
e6d4
f2e2
c1b2
b3b4
b7e7
g2g3
f8g8
e2f2
e7e6
e5f6
d8e8
f6d4
g8h8
f2f1
e6c6
c2c1
c6d6
d4e3
d6b6
e3b6
h8h7
c1c2
b2c3
b6d8
h4g3
d8f6
h7f7
c2e2
e8d7
f6d8
d1e3
d8f6
c3d2
h2h4
e3f1
e2e7
d7d6
g1h1
g5g4
f3g4
f5g4
e1g2
a6a5
f6g5
d2c1
g5e3
f7f6
e7h7
d6d5
h7e7
f1d2
b4b5
d2c4
e7f7
f6f7
g2e1
f7f4
e3f4
c4b6
f4d6
d5c4
e1f3
c1f4
f3g1
f4d2
d6f4
b6a8
f4e5
d2c1
e5b8
c4d3
b8e5
c1a3
g1f3
d3e3
f3e1
a3e7
e5c7
e7c5
c7f4
e3e4
f4g3
a8b6
g3f2
b6a4
f2g1
c5d4
g1d4
a4b6
d4c5
e4e5
e1g2
e5e6
c5e7
b6a8
b5b6
e6f5
g2f4
f5f4
h1h2
f4e5
e7f6
e5f6
h4h5
f6e5
h2g2
g4g3
g2g1
e5f6
h5h6
f6e7
g1f1
a8c7
b6b7
e7e6
h6h7
c7a6
f1g2
e6d6
h7h8q
a6b4
g2h3
b4d5
h8e8
d6c5
e8e6
a5a4
e6d6
c5d6
b7b8q
d6e6
b8e8
d5e7
e8e7
e6e7
h3g3
e7f8
g3g2
f8g7
g2f2
g7f6
f2e3
f6e5
e3d3
e5f5
d3e3
f5g5
e3d4
g5h6
d4c5
h6g7
c5d6
a4a3
d6e5
g7f7
e5f5
f7g7
f5e6
g7h6
e6d7
h6g6
d7e8
g6h6
e8d8
h6h7
d8e8
h7h8
e8f8
h8h7
f8f7
h7h6
f7f8
h6g5
f8g7
g5h4
g7h6
h4g3
h6h5
g3f2
h5g5
f2g3
g5g6
g3h4
g6f6
h4g4
f6g6
a3a2
g6g7
g4f4
g7h8
a2a1b
