f2f3
b8c6
g1h3
d7d5
g2g4
e7e5
f1g2
f8c5
b2b4
c5b4
e1f2
h7h5
a2a4
h5g4
a1a3
g4h3
c2c4
h3g2
d1c2
d8h4
f2e3
h4d4
