b1c3
g7g6
c3b5
c7c6
d2d4
g8f6
g1h3
e7e6
c1d2
h7h6
h1g1
f6e4
d4d5
a7a6
a1c1
f8e7
h3f4
a6b5
d2b4
e7b4
c2c3
b4c5
f2f3
c5f2
