a2a3
e7e5
b2b3
f7f6
c2c3
b7b6
d2d3
c7c6
e2e3
a7a6
f2f3
h7h6
g2g3
g7g5
h2h3
d7d5
a3a4
c8b7
b3b4
d8d6
c3c4
f6f5
d3d4
e8d7
e3e4
d6c7
f3f4
d5c4
g3g4
b7c8
h3h4
a8a7
a4a5
f5g4
b4b5
d7e8
d4d5
e5f4
e4e5
c7e7
h4h5
c8d7
d5d6
d7f5
e5e6
c4c3
d6d7
a7d7
