g1f3
d7d5
b1c3
h7h5
c3b5
f7f6
h1g1
h8h6
b5d4
d8d7
e2e3
f6f5
f1b5
h6a6
b5d7
e8f7
f3g5
f7f6
g5h7
f6g6
h7f8
g6g5
d7c8
c7c6
d4e6
g5f6
c8b7
a6a2
a1a2
a7a6
d1h5
a8a7
d2d4
a7a8
h5g6
