g2g3
f7f5
g1h3
b7b6
h3g1
h7h5
f2f4
c8a6
a2a3
a6c8
h2h3
e7e6
f1g2
g7g6
g2a8
f8b4
a3b4
e6e5
a1a7
h8h6
a7c7
b8c6
c7c6
d8f6
c6f6
d7d5
a8d5
e5e4
d5g8
h5h4
f6b6
h4g3
b6g6
e4e3
g6g3
e3d2
b1d2
e8e7
e2e3
h6h5
d1h5
e7d7
h5f5
d7c7
f5c8
c7c8
g1f3
c8c7
e1d1
c7c8
f3d4
c8d7
d4f3
d7d8
g8a2
d8e7
b2b3
e7f6
f3e1
f6e6
e1g2
e6d7
e3e4
d7c8
d1e1
c8d7
d2f3
d7e6
e1d1
e6f6
d1d2
f6f7
g2e3
f7e7
h3h4
e7d7
e3g4
d7d8
d2d3
d8d7
f4f5
d7c7
g3g1
c7d6
g4f2
d6e7
c2c4
e7d8
g1g3
d8d7
c1e3
d7d6
f2g4
d6e7
h1h2
e7e8
f5f6
e8f8
f3d2
f8e8
d2f1
e8f8
h2f2
f8g8
g4h6
g8h8
e3c5
h8h7
e4e5
h7h6
g3h3
h6g6
h3f3
g6h6
d3d4
h6g6
f3h3
g6f7
b4b5
f7g8
h3d3
g8h8
d4e4
h8g8
d3d5
g8h7
c5a3
h7h6
f1e3
h6h5
b3b4
h5h4
d5d1
h4h3
d1f1
h3g3
f1h1
g3f2
e4f5
f2f3
b5b6
f3e3
h1b1
e3e2
f5g4
e2f2
g4h5
f2g2
b1e1
g2h2
e1d1
h2h3
h5h6
h3h4
c4c5
h4g4
a2f7
g4g3
f7d5
g3g4
h6g6
g4f4
d5h1
f4e5
a3c1
e5e6
d1f1
e6e5
c1a3
e5e6
f1f4
e6e5
h1c6
e5e6
f6f7
e6e5
f7f8q
e5e6
f8e7
e6e7
c6h1
e7e6
h1e4
e6e7
g6h5
e7e8
e4c6
e8d8
f4f3
d8c8
f3e3
c8d8
h5g5
d8c8
g5g6
c8d8
c6g2
d8c8
e3c3
c8d8
g2f3
d8e8
f3g2
e8d8
c5c6
d8c8
g2h3
c8d8
g6f6
d8e8
c3e3
e8f8
e3e6
f8g8
e6e2
g8f8
f6e6
f8e8
h3f1
e8f8
e6e5
f8f7
e5d5
f7g8
e2e1
g8f8
e1e2
f8f7
f1g2
f7f8
c6c7
f8f7
c7c8q
f7f6
b6b7
f6g7
b7b8q
g7g6
c8g8
g6h5
e2f2
h5h4
g8f8
h4g4
f2f3
g4h4
b8e5
h4g4
e5c7
g4h4
c7g7
h4h5
d5e5
h5h4
f8d8
h4h5
d8d1
h5h4
e5d4
h4h5
d1c1
h5h4
g2f1
h4h5
b4b5
h5h4
c1g5
