b1c3
e7e5
c3d5
h7h5
g1f3
f7f6
d2d4
a7a6
d4e5
c7c6
d5f4
g8h6
c1d2
h6g8
f4g6
d8a5
d2a5
f8b4
a5b4
h8h6
g6f4
d7d6
d1d6
f6f5
d6f8
e8d7
e1c1
h6d6
e5d6
g7g6
f3e5
