a2a3
g8f6
h2h3
b8c6
g2g4
c6e5
b2b4
f6d5
h3h4
e5g4
a1a2
g4e5
a2a1
a7a5
c2c4
e5c4
a1a2
a5b4
a3b4
a8a2
d2d4
e7e6
c1f4
f8b4
b1d2
d5f4
d1b3
a2a1
b3b1
a1b1
