g1f3
d7d5
e2e3
b7b5
f1b5
b8c6
b5c6
c8d7
c6d5
g8h6
d5a8
c7c5
a8e4
a7a5
d2d4
d8b8
d4c5
b8c7
d1d5
d7b5
b1c3
b5c6
d5c6
c7c6
e4c6
e8d8
c1d2
g7g6
c3d5
h6g4
d2a5
d8c8
a5c3
h7h5
c3h8
g4f2
e1f2
f8h6
d5e7
c8d8
h8f6
h6g5
h1d1
d8c7
f6e5
