d2d4
d7d5
b1c3
g8f6
c1f4
b8c6
g1f3
c8f5
e2e3
d8d7
f1b5
f5g4
h2h3
g4f3
d1f3
e8c8
a2a3
c8b8
b5d3
d8e8
f4e5
d7e6
f3f4
c6e5
d4e5
f6e4
c3e4
d5e4
f4e4
e8d8
e1c1
e6a2
c2c3
e7e6
d3b1
d8d1
h1d1
a2d5
d1d5
e6d5
e4d5
f8a3
b2a3
h8f8
b1e4
b8c8
d5b7
c8d8
b7d5
d8c8
e4f5
c8b8
d5b3
b8a8
f5e4
c7c6
e4c6
