f2f4
d7d5
f4f5
c8f5
g2g3
e7e5
g1f3
b8c6
f3h4
f5g4
b2b4
f8b4
h4f3
e5e4
h1g1
d8f6
a2a4
f6a1
a4a5
a1b1
f1h3
g4h3
g1h1
e4f3
h1f1
h3f1
a5a6
f3e2
d1e2
f1e2
e1e2
c6d4
e2f2
b1c1
g3g4
c1d2
f2g3
b4d6
g3h3
d2h2
