b1c3
g8f6
g2g3
b8a6
c3b5
a6c5
b2b4
c5e4
a1b1
e7e5
c2c3
c7c6
d2d3
e4f2
f1h3
f2d1
g3g4
d1f2
e2e4
f2d3
e1e2
d3c1
e2f2
c1a2
b1c1
a2c1
b5c7
d8c7
f2f3
c7d6
h3g2
d6d1
f3e3
f8c5
b4c5
f6g4
