g2g4
h7h6
b2b3
h8h7
f1h3
a7a5
b1c3
a5a4
b3b4
b7b5
d2d3
h7h8
c1f4
f7f5
f4c1
h6h5
c1b2
b8a6
a1b1
e7e5
g4g5
h8h7
d1d2
a4a3
d2e3
f8d6
e3d4
d6f8
f2f4
a8b8
d4d7
d8d7
c3d5
a6b4
b2d4
d7f7
e2e3
c8d7
