f2f4
b8c6
e2e3
e7e6
g2g4
d8h4
e1e2
h4g4
e2f2
g4d1
a2a3
d1c1
f1b5
c1b2
f4f5
b2b5
b1c3
b5f5
f2e2
f5c2
g1f3
b7b6
h1b1
c8a6
c3b5
g8f6
b1c1
a6b5
e2f2
c2d3
f2g2
d3e2
g2g1
e2f3
a1b1
f8a3
c1c5
a3c5
h2h3
f3g3
g1h1
c5d6
h3h4
g3h2
