g1f3
f7f5
e2e3
d7d5
b1c3
h7h5
f1b5
d8d7
b5d7
e8f7
d7c8
a7a6
c8b7
h5h4
b7d5
e7e6
f3g5
f7f6
d5a8
f6e5
g5f7
e5f6
f7h8
f6g5
h8f7
g5g6
f7g5
b8d7
g5e6
d7b6
e6f8
g6g5
f8e6
g5h6
e6g7
b6d7
d1h5
h6g7
h5g5
g7f7
a8d5
f7f8
g5d8
f8g7
d8g8
g7h6
g8e6
d7f6
e6f6
h6h5
d5f3
