f2f4
b8c6
d2d3
d7d5
g1h3
c8h3
f4f5
h3f5
g2g3
e7e5
e2e4
d5e4
c2c3
g8f6
h1g1
f8c5
d1c2
c5g1
c3c4
e4d3
e1d1
d3c2
d1e1
d8d1
