h2h3
g8f6
f2f3
e7e5
f3f4
e5f4
d2d3
f8d6
b2b4
e8g8
a2a4
f6d5
h3h4
d6b4
b1c3
d5c3
g1h3
d8h4
h3f2
c3e4
c1d2
h4f2
