h2h4
e7e5
b1a3
b8c6
a1b1
g8f6
g2g3
f8a3
h4h5
a3b4
c2c3
b4a5
g1f3
e5e4
f3d4
a5c3
f1h3
c3d4
d1b3
f6h5
b1a1
h5f6
b3b4
c6b4
f2f4
b4c2
e1f1
c2a1
e2e3
d4c5
f4f5
a1c2
h3g2
d7d5
b2b3
c8f5
f1g1
b7b5
h1h3
f5h3
g2e4
d5e4
g1h2
h3e6
h2h1
a7a5
c1a3
c5a3
h1h2
d8d2
h2h1
c2e3
b3b4
d2g2
