f2f4
a7a6
h2h4
a6a5
h1h3
a5a4
b2b4
a4a3
c1a3
b7b6
d2d3
b6b5
e1f2
c7c6
b1d2
c6c5
f2e3
c5c4
d2b3
c4c3
h3g3
d7d6
g3g6
d6d5
g2g3
d5d4
e3f3
e7e6
f3e4
e6e5
g6g4
f7f6
b3a5
f6f5
e4e5
g7g6
f1h3
g6g5
a3c1
h7h6
a5c6
h6h5
d1e1
b8c6
