c2c4
b8c6
b2b4
c6b4
h2h4
g8f6
g1f3
e7e6
f3g5
h7h6
g5f7
e8f7
c1b2
d7d5
d1c2
b4c2
e1d1
c2a1
d2d3
f6g4
d3d4
g4f2
d1c1
f2h1
c1d1
h1f2
d1c1
d8h4
a2a3
f2d3
e2d3
h4e1
