e2e4
b8c6
d2d4
g8f6
e4e5
f6g8
b1c3
c6a5
b2b4
a5c6
b4b5
c6a5
g1f3
f7f6
f3d2
a8b8
f1d3
g8h6
d3h7
h8h7
d1h5
g7g6
h5g6
h7f7
d2f3
c7c5
b5c6
a5c6
c1h6
d8a5
h6d2
c6d4
f3d4
a5e5
d2e3
b8a8
g6d3
e5b8
e1c1
e7e5
d4f5
b7b6
c3d5
d7d6
c1b1
c8e6
d3e4
b8d8
h1e1
a8b8
g2g4
b8b7
d5f4
e6f5
g4f5
d8b8
e4c6
b7d7
f4e6
f8g7
e1g1
b8b7
d1d6
b7c6
d6c6
d7b7
c6c8
e8d7
g1d1
d7e7
e3c1
b6b5
c1a3
b5b4
c8c7
b7c7
a3b4
c7c5
b4c5
e7e8
d1d8
