e2e4
b8a6
g1f3
d7d5
f1b5
c8d7
b5a4
d5e4
d2d3
e4d3
a4b5
d3c2
e1f1
c2b1q
d1e1
b1c1
a1c1
d7b5
c1c4
b5c4
e1e2
c4a2
f3d4
d8d4
f2f4
d4b2
e2e7
f8e7
g2g3
b2h2
g3g4
h2h1
f1f2
g7g6
g4g5
e7g5
f2g3
g5f4
g3g4
a2e6
g4f4
b7b6
f4e3
h1h4
e3d2
e6f5
d2d1
h4g4
d1e1
h7h6
e1f1
g4a4
f1f2
f5h3
f2g1
h3g4
g1g2
a6b8
g2f1
a4a1
f1f2
a1e5
f2f1
e5a5
f1f2
h6h5
f2g3
a5a1
g3h4
a1f1
h4g5
f1b5
g5h4
b5f5
h4g3
f5b5
g3h4
b5b2
h4g5
b2e5
g5h4
e5e7
h4g3
e7h4
g3f4
g4e6
f4e5
h4h3
e5f4
f7f6
f4e4
h3b3
e4f4
c7c5
f4e4
b3b2
e4f3
e6h3
f3e4
h3f1
e4f3
f1e2
f3e4
b8a6
e4e3
a8c8
e3e4
a6b4
e4f4
b4a2
f4e3
e2f1
e3e4
b2b5
e4f3
b5a5
f3e3
a5a3
e3d2
c5c4
d2e1
e8d8
e1f2
a3b3
f2g1
c4c3
g1h2
a7a6
h2g3
c8a8
g3f3
b3b5
f3e3
f1h3
e3f4
a8c8
f4e3
c8b8
e3f4
b5d3
