a2a4
b8c6
c2c3
g8f6
e2e3
e7e5
g1e2
d7d5
h2h3
c8e6
g2g3
f8c5
c3c4
d5c4
a1a2
d8d5
a2a3
c5a3
a4a5
a3b2
d2d3
b2c1
d1d2
c1d2
b1d2
d5h1
e2c1
c4c3
c1b3
e6h3
d2f3
h1f1
