c2c4
g7g6
a2a4
e7e5
d2d3
f8d6
h2h3
c7c5
e2e3
d8c7
g2g4
g8f6
f1e2
b7b6
b2b4
c7b7
a1a3
h8g8
g1f3
c5b4
b1d2
d6f8
f3d4
e5e4
d3e4
a7a5
f2f3
f8h6
d4b5
f6d5
d2f1
h6g7
b5c7
d5c7
d1b3
b8c6
f1g3
g7f8
b3d1
c6e7
d1d4
b7a7
a3c3
c7d5
g3f1
d5c7
d4f6
a8b8
f6b6
d7d6
e2d1
c8b7
d1b3
c7a6
b6b7
b8a8
e4e5
a8b8
e3e4
b4c3
b7b8
a7b8
h3h4
c3c2
h4h5
a6b4
c1h6
b4a2
g4g5
e8d8
f1g3
f8g7
g3f5
c2c1q
