c2c3
g8f6
g2g4
d7d5
b1a3
b8c6
h2h4
c8g4
a3c4
d5c4
h4h5
c6d4
f1g2
d4c2
d1c2
g4f5
a2a4
f5c2
f2f3
d8d7
g1h3
e8c8
e1f1
d7e8
a1a2
e8d7
h3g1
c2b3
e2e4
b3a2
h1h4
d7d3
f1e1
d3c2
b2b4
c2c1
e1e2
d8d2
e2e3
c1e1
g1e2
f6d5
e4d5
d2e2
e3f4
e1h4
f4f5
a2b1
