g1h3
h7h6
b1c3
a7a5
h3f4
a5a4
f4d3
b7b5
c3b5
g7g5
b5c3
a8a6
d3c5
c7c6
c5a6
a4a3
a6b8
g8f6
b2b3
f6d5
c3d5
f8g7
d5c3
d7d6
b8c6
c8a6
c6d8
g7e5
d8c6
a6b7
c6e5
b7f3
e5f3
h8h7
c1a3
h7g7
f3d4
h6h5
d4f5
g7g6
c3d5
g6f6
d5f6
e7f6
f5d6
e8d8
d6e4
h5h4
a3b2
d8e8
b2f6
g5g4
f6h4
f7f5
e4d6
e8f8
d6f5
g4g3
h4g3
f8g8
f5d4
g8h8
f2f4
h8g8
b3b4
g8h7
b4b5
h7g6
b5b6
g6f6
b6b7
f6g7
b7b8q
g7h6
b8h8
h6g6
h8g8
g6h6
d4f5
h6h5
g8g5
