d2d3
b8a6
c2c3
a8b8
e2e3
g8h6
g2g3
b7b6
h2h3
c7c6
e3e4
h8g8
d3d4
e7e5
a2a3
g8h8
f2f3
b8b7
a3a4
h6g8
c3c4
b6b5
b2b3
f8c5
b3b4
h7h5
h3h4
h8h7
d4d5
d8g5
g3g4
h7h6
f3f4
h5g4
a4a5
h6g6
f4g5
g6d6
b4c5
b7b6
c5d6
g7g6
a5b6
b5b4
b6a7
g4g3
a7a8q
a6c7
d6c7
d7d6
d5c6
f7f6
d1d6
f6g5
d6d7
e8f8
h4g5
b4b3
a8c8
