g1f3
c7c5
e2e4
e7e6
f1d3
d7d5
c2c4
d5e4
d3e4
g8f6
e4c2
b8c6
d2d3
f8d6
b1c3
e8g8
c3b5
d6e7
e1g1
e6e5
a2a4
c8g4
c1e3
d8c8
a1c1
f8d8
h2h3
g4e6
d1e2
a7a6
b5c3
c8c7
f3g5
c6d4
e3d4
c5d4
g5e6
f7e6
c3e4
d8e8
e4g5
e7b4
g5e4
f6e4
d3e4
a8d8
f1d1
e8e7
e2h5
b4d6
c2d3
c7c5
h5g5
c5b4
c4c5
h7h6
g5h5
d6c7
c5c6
b4b2
c1b1
b2a3
c6b7
a3a4
d1c1
a4d7
h5g6
d7d6
b1b3
a6a5
d3b5
d8f8
c1c6
d6d7
c6b6
d7d8
b6e6
e7f7
b3g3
d8h4
b5c4
h4f4
e6c6
f4f2
g1h2
g8h8
c4f7
f2f7
g6f7
f8f7
c6c7
f7f8
g3g7
f8b8
g7e7
b8d8
c7c8
d8g8
b7b8q
g8c8
b8c8
