d2d4
b8a6
e2e4
g7g5
f1a6
g8f6
a6d3
e7e5
d4e5
f8c5
c1g5
b7b5
g5f6
c5f8
f6d8
f8a3
b1a3
h7h5
d8f6
c8b7
f6h8
h5h4
a3b5
a8b8
d1h5
d7d6
e5e6
a7a5
h8f6
b8d8
h5h8
