b1c3
c7c5
c3e4
d7d5
e4c5
d8d6
c5d3
b8c6
g1h3
c8f5
h3f4
d5d4
f4h5
f5g4
h5f4
g8f6
a1b1
g4f5
b1a1
g7g5
f4h3
g5g4
h3g5
f5g6
h2h3
g4g3
g5f3
f8g7
a1b1
f6d5
b1a1
g6f5
a1b1
a7a6
b1a1
h7h5
a1b1
h5h4
b1a1
f5e4
f3g5
e4d3
e2d3
g3f2
e1f2
d6f6
g5f3
c6e5
f2g1
f6f4
f3e5
g7e5
d1g4
f4f6
f1e2
f6f4
g4f4
d5f4
e2g4
e7e6
g4f3
e8e7
f3b7
a8a7
b7f3
a7c7
f3d1
h8g8
h1h2
f4d5
h2h1
d5f4
g1f1
g8g2
b2b3
g2g3
c1a3
e5d6
a3b2
e6e5
a1c1
f4h3
d1h5
e7f6
h5d1
c7c8
d1h5
f6g7
h5d1
g7f6
f1e1
f6e7
d1e2
h3f4
e2f1
d6b4
a2a3
b4a5
b3b4
a5b6
h1h4
g3g6
h4h7
g6g1
h7h6
g1g6
h6g6
f7g6
e1f2
c8h8
c1e1
e7d6
f2g1
h8h4
a3a4
f4d5
b4b5
h4g4
g1h2
a6b5
a4b5
d5b4
f1h3
g4f4
b2a3
b6c5
e1g1
f4f6
a3b4
c5b4
g1g2
g6g5
h2g1
f6f3
h3g4
f3f4
g4h5
f4f6
b5b6
d6c6
g2g5
b4d2
g5e5
d2e3
g1h1
c6b6
h5e2
f6g6
e5e7
g6c6
e2d1
e3f4
e7e4
c6h6
h1g2
f4e3
e4e7
h6c6
e7f7
b6a5
f7a7
a5b6
a7e7
e3g5
e7g7
g5f6
g7f7
f6e5
f7e7
c6g6
g2h1
g6h6
h1g1
e5d6
e7g7
d6e5
g7f7
h6h3
d1f3
b6c5
f3e4
h3h4
f7e7
h4g4
g1h1
g4h4
h1g1
h4g4
e4g2
e5f4
e7f7
c5d6
f7h7
f4g5
h7f7
d6e6
f7b7
g5e3
g1h2
e3f4
h2h1
g4h4
h1g1
f4e3
g1f1
h4h2
b7g7
e3g5
g7g5
h2h4
f1e2
h4h2
e2f3
e6e7
g5g4
h2h6
g4d4
h6f6
d4f4
f6c6
f4e4
e7d6
e4e2
c6c7
d3d4
d6d5
f3e3
d5c4
g2e4
c7d7
d4d5
d7e7
d5d6
e7e6
d6d7
e6d6
e4f5
c4b5
e2e1
d6d3
e3d3
b5a5
d7d8q
a5b5
d8c7
b5a4
c7b7
a4a3
f5g6
a3a2
c2c3
a2a3
g6f7
a3a4
c3c4
a4a3
c4c5
a3a4
c5c6
a4a3
c6c7
a3a4
c7c8q
a4a3
b7b8
a3a4
f7g8
a4a3
b8b7
a3a4
b7b6
a4a3
b6b8
a3a4
b8b7
a4a3
b7b6
a3a4
b6b3
a4a5
b3b7
a5a4
b7b2
a4a5
b2b8
a5a4
b8b1
a4a3
b1b2
a3b2
c8c4
b2a3
c4c5
a3b2
c5c2
b2a3
c2c4
a3b2
c4d4
b2a3
d4e4
a3b2
e4e6
b2a3
e6b6
a3a4
b6b7
a4a3
b7b8
a3a4
b8b6
a4a3
b6b7
a3a4
b7b8
a4a3
b8f4
a3b2
f4f7
b2a3
f7a7
a3b2
a7b7
b2a3
g8f7
a3a4
b7b8
a4a3
f7e6
a3a4
e6d7
a4a3
d7a4
a3a4
b8b7
a4a3
e1e2
a3a4
b7b1
a4a3
b1b6
a3a4
e2e5
a4a3
e5e7
a3a2
b6b8
a2a1
b8b6
a1a2
b6b5
a2a1
b5b8
a1a2
b8b6
a2a1
b6b5
a1a2
b5b4
a2a1
b4d2
a1b1
d2f2
b1c1
f2g2
c1d1
g2g7
d1c1
e7e2
c1d1
g7g8
d1c1
g8g6
c1d1
g6g7
d1c1
g7g8
c1d1
g8g6
d1c1
g6g5
c1d1
g5g4
d1c1
g4g3
c1d1
g3g2
d1c1
g2g4
c1d1
g4g3
d1c1
g3g2
c1d1
g2h2
d1c1
h2h3
c1d1
h3h4
d1c1
h4h5
c1d1
h5h7
d1c1
h7h8
c1d1
h8h5
d1c1
h5h6
c1d1
h6h8
d1c1
h8h7
c1d1
h7h3
d1c1
h3h4
c1d1
h4e4
d1c1
e4e5
c1d1
e5f5
d1c1
f5f6
c1d1
f6f7
d1c1
f7f8
c1d1
f8f6
d1c1
f6f7
