g2g3
d7d5
d2d3
e7e5
g3g4
c8g4
b1d2
b8c6
g1h3
d8h4
c2c4
g4h3
c4c5
f8c5
d1c2
h4f2
e1d1
c6d4
c2b1
h3f1
d2f1
f2e2
