c2c4
e7e5
g2g3
b8c6
b1a3
f8b4
a3b1
g8f6
f2f3
d7d6
f1h3
f6d7
h3f5
d7b8
f5d7
d8d7
e2e3
d7f5
h2h4
f5e4
a2a4
b4d2
c1d2
c6d8
d1b3
e4c6
h1h2
