g1h3
e7e5
b1c3
f8d6
c3e4
c7c6
e4d6
e8f8
h3g5
d8f6
d6f7
f6g5
f7g5
b7b5
g5e4
d7d6
e4d6
c8f5
d6f5
a7a6
d2d4
g7g6
f5d6
b5b4
d1d2
a6a5
d4e5
a8a6
d2f4
f8g7
d6e8
