a2a3
a7a6
h2h4
g8h6
e2e4
h8g8
f1c4
b7b6
h1h3
a6a5
d1e2
c8b7
c2c3
b8c6
h3h2
b7a6
h2h1
h6f5
b2b3
d8c8
c4a6
c6d8
g1f3
f5d4
a6c8
e7e6
a3a4
g7g6
f3g1
f8a3
g1f3
a3c5
a1a3
b6b5
a3a1
c5a3
h1h2
f7f6
a1a3
d4b3
e1f1
b5a4
c1b2
e8f8
e2b5
f8e8
c8b7
b3d4
b5h5
f6f5
b7d5
d8b7
e4f5
a8c8
h2h1
e8e7
h1h2
e7f7
d2d3
b7d8
h5g6
f7e7
a3b3
d4b5
d5c6
h7h5
g6g3
d8c6
g3g5
e7f8
b2c1
c6b8
b3a3
b8a6
f5f6
g8h8
g5f4
f8e8
a3b3
b5a3
b1a3
a6b8
f3e1
b8c6
a3c2
h8g8
f4e4
c8a8
h2h3
g8g4
e4h7
g4b4
g2g4
a4b3
c1d2
c6d8
f2f4
b4e4
e1f3
b3b2
d3e4
d8b7
e4e5
a8b8
d2c1
b8d8
f6f7
e8f8
c2a3
c7c5
f3d2
b2b1k
f1e1
b1a3
h7d3
b7d6
g4h5
a3b5
d2b3
d6e4
d3d7
d8e8
d7a7
e4d6
h3e3
b5a3
b3a1
d6b5
e1e2
b5d6
e3h3
e8a8
a7e7
f8g7
e7e8
d6f7
e8h8
f7h8
e2f2
g7g8
f2e3
a8a6
c1d2
g8f7
a1b3
a6b6
b3c1
f7e7
e3f3
a3c2
d2e1
b6b5
f3g3
b5b1
c3c4
e7e8
g3g2
b1b7
e1c3
b7b6
c3b4
c2a3
c1b3
e8f8
h3h2
f8f7
g2h3
b6d6
h2d2
h8g6
b3a1
c5b4
d2f2
b4b3
c4c5
d6d8
h3g4
d8e8
f2d2
f7f8
d2d7
a3c2
d7f7
f8g8
f7a7
g6e5
g4g3
e5d7
a7b7
e8f8
g3h3
c2a1
b7b8
f8c8
f4f5
e6e5
h3h2
d7b8
h2h3
g8f7
c5c6
c8h8
h5h6
h8e8
f5f6
f7g6
c6c7
e8g8
h3h2
g6h5
h6h7
a1c2
c7c8q
c2a1
f6f7
b3b2
c8d8
g8g6
h2h3
b2b1q
d8d1
