g1f3
e7e5
f3e5
g7g5
b1c3
d7d6
e5c4
h7h5
e2e4
g8e7
d2d4
b7b6
c1g5
e7d5
g5d8
c8g4
f2f3
f8g7
e4d5
e8d7
d8c7
g7f8
c7b8
g4h3
b8a7
a8e8
e1f2
h3g2
f1g2
e8e2
d1e2
f7f6
e2e6
d7c7
e6f7
c7c8
c4b6
c8d8
f7d7
