c2c4
f7f6
b2b3
d7d6
h2h3
b8d7
g1f3
e7e5
h1h2
g8h6
f3e5
f6e5
d2d3
h6f7
b3b4
e5e4
b1c3
e4d3
a2a3
d3e2
c3a2
e2d1q
e1d1
d8f6
c1b2
f6b2
g2g3
b2a1
a2c1
a1a3
d1e1
a3c1
e1e2
c1c4
e2d2
c4f1
g3g4
f1g1
f2f4
g1h2
d2d3
h2h3
d3e2
h3g4
e2f2
g4f4
f2g1
f4b4
g1f1
b4h4
f1g2
h4d8
g2g1
b7b5
g1g2
b5b4
g2h1
b4b3
h1g1
b3b2
g1f1
b2b1q
f1f2
b1b8
f2f1
d7b6
f1e1
e8d7
e1e2
h7h6
e2d2
g7g5
d2c3
c7c5
c3c2
a7a5
c2d3
a5a4
d3e4
a4a3
e4f5
a3a2
f5g4
a2a1q
g4h5
c5c4
h5g6
f7e5
g6h5
d8e8
