h2h3
d7d5
g2g4
e7e5
c2c3
h7h5
h3h4
h5g4
d2d3
h8h4
g1f3
h4h1
e2e4
g4f3
b1a3
c8h3
d1c2
h1f1
e1d2
d8g5
