g1f3
d7d5
c2c4
d5d4
e2e3
b8c6
d1a4
d4e3
d2e3
g7g6
b1c3
f8g7
f3d4
c8d7
d4f3
g8h6
a4b3
e8g8
f1e2
h6g4
h2h3
g4e5
f3e5
c6e5
f2f4
e5c6
e1g1
h7h5
b3b7
a8b8
b7a6
c6b4
a6a5
g7c3
b2c3
b4c2
c1a3
c2a1
f1a1
d7f5
g1f2
d8d2
a3e7
f5d3
e7f8
d2e2
f2g1
b8b2
a5g5
e2e3
g1h2
g8f8
g5d8
f8g7
d8c7
b2g2
h2g2
e3h3
g2h3
a7a6
a1d1
d3f5
h3g3
g6g5
c7e5
g7g6
d1d6
f5e6
e5g5
g6h7
f4f5
h5h4
g3h4
f7f6
g5g6
h7h8
f5e6
a6a5
d6d8
