e2e4
a7a6
b1c3
a6a5
d2d4
a5a4
c1f4
a4a3
b2b3
b7b6
c3d5
b6b5
f4c7
b5b4
c2c3
b4c3
c7d8
c3c2
d1c2
d7d6
c2c8
e7e6
d5c7
