f2f4
g8f6
b2b4
e7e6
a2a4
f8b4
a4a5
b8c6
f4f5
e6f5
c1b2
b4a5
g2g3
d7d5
b1a3
a7a6
a3c4
d5c4
b2f6
d8f6
a1a4
b7b5
e2e3
b5a4
c2c3
f6e5
e1e2
e5b5
e2f2
a4a3
f1d3
c4d3
d1a1
c6e5
e3e4
f5e4
h2h4
b5b2
a1d1
e5g4
f2f1
a3a2
d1a1
b2d2
g1e2
d2e2
f1g1
e2f2
