b1c3
b8c6
a2a3
c6d4
c3e4
g8h6
f2f3
h6f5
g2g3
d7d5
e2e3
f5e3
e4f6
e7f6
f1b5
d4b5
c2c4
e3d1
h2h3
d5c4
b2b4
d8d4
h1h2
d4g1
e1e2
b5d4
