a2a3
f7f5
d2d4
b8c6
d1d2
d7d6
h2h3
a7a6
d2h6
g7h6
h1h2
f8g7
c1d2
c6e5
f2f3
b7b6
e1d1
a8a7
d2a5
a7a8
c2c3
e5d7
b2b4
g8f6
h2h1
d7e5
d1e1
c8b7
b1d2
e5c6
d2e4
a8a7
e4g5
b7a8
g2g3
c6b8
e2e4
d8c8
e1d1
f6d7
d1d2
b6a5
d2e3
g7f8
a1d1
c8d8
f1g2
f8g7
d4d5
e8f8
e3d3
g7f6
g5f7
d7c5
d3d2
a7b7
f7d8
c5e4
d2d3
f8e8
f3e4
b8c6
a3a4
f6h4
d3c2
f5e4
d1e1
c6d8
b4a5
b7b2
c2d1
b2b1
d1d2
d8b7
h1h2
c7c6
d2e3
e7e6
h2h1
h8f8
e3e2
c6c5
d5e6
f8f1
g3g4
h6h5
g4g5
e8d8
g2e4
h7h6
e4g2
f1f8
c3c4
b7a5
e1f1
b1b4
g2f3
f8f3
f1f2
f3f7
e2e3
f7f2
h1h2
d8e8
h2g2
b4b5
g1e2
a8e4
g2g3
a5c4
e3f2
e8d8
a4b5
e4h1
e2c1
h1a8
f2e2
h6g5
b5a6
c4a3
e2e1
a8c6
a6a7
d8e7
a7a8q
a3b5
a8a3
d6d5
a3b4
b5d4
c1b3
d4e2
b4b6
c6a4
b6b8
a4b5
b8h8
b5e8
b3d4
c5d4
h8h5
e2f4
h5h4
e7e6
h4h8
e8c6
h8e8
e6f6
g3g1
f4g6
e8e3
c6d7
e3c3
g6h8
c3b4
f6e5
b4c5
e5e6
c5c6
e6f5
e1d1
d7c8
g1e1
h8f7
c6e6
c8e6
e1f1
f5e4
f1e1
e4f4
e1e2
e6d7
d1c1
d7e8
e2e1
f7e5
c1b1
e5g4
e1d1
e8h5
d1e1
h5g6
b1c1
d4d3
c1b1
g6e4
e1c1
e4h1
h3g4
f4g4
c1g1
g4f3
g1g2
g5g4
g2h2
d3d2
h2f2
f3e3
f2h2
e3f3
h2h3
g4h3
b1b2
f3e3
b2c3
d5d4
c3b4
h1g2
b4a3
g2d5
a3b2
d5c4
b2a3
e3f3
a3b2
c4f1
b2c2
f3g2
c2b1
h3h2
b1a1
d2d1q
a1b2
d1b3
b2c1
f1e2
c1d2
b3b7
d2e1
b7g7
e1e2
g7g4
e2d2
g4g6
d2e1
g6b6
e1e2
b6d6
e2e1
d6g6
e1e2
g6h6
e2d1
h6e3
d1c2
g2f3
c2d1
f3g4
d1c2
e3d2
c2b3
d2f2
b3c4
f2g3
c4d4
h2h1q
d4c5
g3g1
c5b4
g1c5
b4b3
c5b5
b3c3
g4g5
c3d4
b5d7
d4c3
g5h5
c3c4
h1h2
c4b3
h2g1
b3a2
d7h3
a2b2
g1g7
b2a2
g7h7
a2b2
h3b3
b2a1
b3g8
a1b2
h7b7
b2a3
h5g4
a3a4
g8b8
a4a3
b8a7
