g2g4
d7d5
f1g2
c8g4
g2e4
d5e4
c2c3
g8f6
h2h4
e7e5
e2e3
g4d1
g1e2
d1c2
h1g1
b8c6
e2g3
d8d7
g3h5
f6h5
g1g3
h5g3
f2g3
d7h3
g3g4
c2d3
b2b4
h3f1
