f2f4
b8c6
d2d3
g8f6
g2g3
d7d5
g3g4
c8g4
b2b3
e7e6
h2h3
f8b4
b1d2
b4d2
e1f2
d2c1
e2e3
g4d1
f2g2
d1c2
h3h4
c1e3
g2h2
e3f4
h2g2
e6e5
a2a4
c2b3
g2f2
f6g4
f2f3
g4e3
f1h3
d8h4
h3e6
h4h1
f3f2
f7e6
a1b1
h1g2
f2e1
g2g1
e1e2
g1b1
e2d2
b3a4
d2e2
c6d4
e2f2
b1d3
f2g1
a4c6
g1h1
d3g6
