b1c3
d7d5
d2d4
g8f6
c3d5
d8d5
h2h4
e7e6
c2c3
f8d6
a1b1
d5a2
d1b3
a2b3
c1e3
b3c2
b1c1
c2b2
g1f3
b8c6
f3g5
f6g4
g5h7
g4e3
c1d1
b2c3
d1d2
c3c1
d2d1
c1d1
