g2g4
d7d5
g1h3
c8g4
h3g5
e7e5
f2f4
e5f4
e2e3
g4d1
f1e2
d1e2
h1g1
e2h5
g5h3
d8h4
h3f2
b8c6
g1g7
f8g7
c2c4
f4e3
d2e3
h4c4
f2g4
c4c1
e1e2
c1b2
e2d3
c6b4
