b2b3
b7b5
a2a3
b5b4
a3b4
d7d5
a1a7
g7g6
a7c7
a8a5
c7e7
d8e7
b4a5
e7e2
d1e2
g8e7
e2e7
f8e7
b1c3
e8d7
c3d5
d7d8
d5e7
h7h6
e7c8
b8a6
f1a6
f7f6
e1f1
g6g5
c8a7
d8e7
b3b4
e7e8
f2f3
e8d8
c1b2
d8e8
b2f6
e8f8
f6h8
h6h5
f1f2
f8f7
g2g4
h5h4
h8d4
f7f8
b4b5
h4h3
g1h3
f8g8
h3g5
g8f8
f3f4
f8g8
h1g1
g8f8
g1g2
f8g8
d4e3
g8h8
g5h3
h8g8
f2e1
g8h8
e1f2
h8g8
f2f3
g8g7
g2f2
g7g8
f4f5
g8h7
h3f4
h7g7
f3e2
g7h7
c2c3
h7h6
a7c8
h6h7
a6b7
h7h6
d2d4
h6h7
f4g6
h7g7
g6e7
g7h8
b7f3
h8h7
e3f4
h7g7
b5b6
g7h7
e2d3
h7g7
d3d2
g7h7
f3g2
h7g7
d4d5
g7h8
d2c2
h8h7
f4e5
h7h6
c8a7
h6h7
c2b3
h7h6
g2h3
h6h7
b3b4
h7h6
e7c6
h6h7
d5d6
h7h6
f2f3
h6h7
b4b3
h7h6
f3f4
h6h7
f4b4
h7h6
b6b7
h6h7
b7b8q
h7h6
b8b7
h6g5
b7f7
g5h6
c6b8
h6g5
b4b6
g5h6
f7e6
h6h7
d6d7
