b1c3
d7d6
a2a4
b8c6
b2b4
c6e5
e2e3
c8g4
c1b2
g4d1
f1c4
d1c2
e1f1
e5c4
h2h4
c4b2
g2g3
b2c4
e3e4
c4d2
f1e1
d2e4
c3d1
e7e6
g1f3
d8f6
h1f1
f6a1
f3e5
a1d1
