b1c3
d7d5
d2d4
g8f6
c3d5
d8d5
e2e3
b8c6
f1c4
d5c4
a1b1
c6b4
g1f3
b4c2
d1c2
c4c2
b1a1
b7b6
e1g1
c8a6
f1e1
f6e4
d4d5
c2f2
g1h1
a6f1
e1f1
f2f1
f3g1
e4f2
