g2g4
b8c6
g1f3
d7d6
e2e3
a7a6
b2b4
a8b8
h1g1
c6a5
f1b5
a5c6
d2d4
f7f5
g1g3
f5g4
f3d2
e8d7
d1f3
g8h6
h2h3
h8g8
c1b2
b8a8
h3h4
g7g5
b5d3
a8a7
d3f1
g5h4
f1h3
g8g5
c2c4
c6e5
f3g4
h6f5
d2e4
g5g4
d4d5
a6a5
g3g4
f5e3
b1c3
h7h6
c3b1
a7a6
g4g2
e3g4
e1d1
e5d3
e4g5
a6c6
b2d4
d3c1
d4c5
h6g5
f2f4
c1e2
f4f5
c6c5
d1d2
f8g7
a2a3
e7e5
d2d3
c5d5
c4d5
e2c3
g2g3
d7e8
g3f3
c3e4
a3a4
e4d2
d3c3
b7b5
b4a5
e8f8
c3d3
d2e4
d3e2
f8e8
f3f1
e4c5
e2e1
c8b7
f1f4
e8f8
e1f1
c5b3
a4b5
g4h2
f1e1
f8e8
h3g4
g5f4
a1a4
b3a5
a4a5
g7f6
a5a6
e5e4
a6a5
d8b8
a5a3
f6e7
f5f6
b8a8
b1d2
e7f8
a3g3
a8a4
g3d3
a4a3
g4d1
b7c8
d1e2
c7c6
e2g4
h2g4
b5c6
e4e3
d2f1
a3a5
d3c3
a5b5
c3c4
c8f5
c4c5
b5c6
f1h2
c6b7
e1d1
f5d7
h2g4
b7a6
c5c7
e8f7
g4e3
a6d3
d1e1
d3c4
e3g2
f4f3
c7d7
f7e8
d7c7
c4b4
e1f1
b4c3
c7d7
c3a3
g2e1
f3f2
d7e7
e8d8
f1f2
f8h6
e7e4
a3f3
e1f3
d8d7
e4e2
d7d8
f3h4
h6g5
e2a2
g5f6
a2a5
f6h4
f2e3
h4e1
a5a3
e1c3
a3a7
c3b4
e3d3
b4c5
d3e4
c5a3
a7h7
a3c1
h7b7
c1a3
b7e7
d8c8
e7a7
a3c1
a7a6
c8d7
a6a7
d7e8
a7g7
c1d2
g7f7
e8d8
f7f4
d8d7
e4d4
d2e1
d4c4
e1a5
f4f7
d7d8
f7c7
a5e1
c7a7
e1a5
a7h7
a5c3
h7g7
c3g7
c4b4
g7d4
b4a4
d4g1
a4a5
d8e7
a5b5
g1d4
b5a5
d4a7
a5b5
a7d4
b5a6
d4b2
a6a5
b2a3
a5a4
a3c1
a4a5
e7d8
a5a4
c1h6
a4b5
h6c1
b5a6
d8c7
a6a5
c7d8
a5b6
c1b2
b6a6
b2d4
a6b7
d4e3
b7a8
e3d4
a8b8
d4f6
b8b7
f6e5
b7a7
d8c7
a7a8
e5f6
a8a7
f6h8
a7a8
h8e5
a8a7
e5a1
a7a8
a1h8
a8a7
h8a1
a7a8
a1f6
a8a7
f6e7
a7a8
e7f8
a8a7
c7d7
a7a8
f8h6
a8a7
d7c8
a7a8
c8c7
a8a7
h6c1
a7a8
c1h6
a8a7
c7d7
a7a8
h6f8
a8a7
f8g7
a7a6
g7d4
a6b7
d4b2
b7b6
b2a3
b6a6
d7d8
a6b6
d8e8
b6b5
e8d7
b5a6
a3c5
a6a5
c5a7
a5a4
a7b6
a4b4
d7c7
b4b3
