g1f3
a7a5
b1c3
c7c5
f3e5
a8a7
e5f7
d7d6
f7d8
h7h5
c3b5
c8h3
b5a7
g7g6
g2h3
b8d7
a7b5
h8h7
b5c7
e8d8
c7e6
d8e8
f1g2
c5c4
g2e4
d7e5
e6f8
e5f7
f8h7
e8d8
e4b7
g8h6
h1g1
d6d5
b7d5
c4c3
d2c3
f7e5
c1h6
d8e8
d5e6
g6g5
d1d5
h5h4
d5a8
